#mx (GeV)   x = log10(E/mx)   dNdx
200.0 -0.1092996023011249 0.0
200.0 -0.10651565378151392 0.0
200.0 -0.1037494375383619 0.0
200.0 -0.10100072911021091 0.0
200.0 -0.09826930827078127 0.0
200.0 -0.09555495892309032 0.0
200.0 -0.0928574689968595 0.0
200.0 -0.09017663034908802 0.0
200.0 -0.08751223866767631 0.0
200.0 -0.08486409337798809 0.0
200.0 -0.08223199755224364 0.0
200.0 -0.07961575782164251 0.0
200.0 -0.07701518429111714 0.0
200.0 -0.07443009045662376 0.0
200.0 -0.07186029312488021 0.0
200.0 -0.06930561233546466 0.0
200.0 -0.06676587128519187 0.0
200.0 -0.06424089625468825 0.0
200.0 -0.06173051653708865 0.0
200.0 -0.059234564368782466 0.0
200.0 -0.056752874862138335 0.0
200.0 -0.05428528594013985 0.0
200.0 -0.051831638272868324 0.0
200.0 -0.049391775215769214 0.0
200.0 -0.04696554274964326 0.0
200.0 -0.044552789422304485 0.0
200.0 -0.04215336629184988 0.0
200.0 -0.039767126871487694 0.0
200.0 -0.03739392707587306 0.0
200.0 -0.03503362516890203 0.0
200.0 -0.032686081712916516 0.0
200.0 -0.030351159519274785 0.0
200.0 -0.028028723600243537 0.0
200.0 -0.025718641122169532 0.0
200.0 -0.023420781359890043 0.0
200.0 -0.021135015652343082 0.0
200.0 -0.01886121735933964 0.0
200.0 -0.016599261819461704 0.0
200.0 -0.014349026309050977 0.0
200.0 -0.01211039000225464 0.0
200.0 -0.009883233932095567 0.0
200.0 -0.007667440952535675 0.0
200.0 -0.005462895701502138 0.0
200.0 -0.003269484564847303 0.0
200.0 -0.0010870956412141377 0.0
200.0 0.001084381292219893 0.0
200.0 0.003245054813147085 0.0
200.0 0.005395031886706145 0.0
200.0 0.007534417897257678 0.0
200.0 0.009663316679379398 0.0
200.0 0.01178183054810685 0.0
200.0 0.01389006032843862 0.0
200.0 0.015988105384130355 0.0
200.0 0.01807606364579512 0.0
200.0 0.02015403163833296 0.0
200.0 0.022222104507705915 0.0
200.0 0.024280376047079992 0.0
200.0 0.02632893872234915 0.0
200.0 0.02836788369706143 0.0
200.0 0.03039730085676186 0.0
200.0 0.032417278832769174 0.0
200.0 0.034427905025403056 0.0
200.0 0.0364292656266749 0.0
200.0 0.03842144564245946 0.0
200.0 0.04040452891415895 0.0
200.0 0.04237859813987616 0.0
200.0 0.044343734895107144 0.0
200.0 0.04630001965296922 0.0
200.0 0.048247531803974064 0.0
200.0 0.05018634967536081 0.0
200.0 0.05211655054999812 0.0
200.0 0.054038210684869505 0.0
200.0 0.055951405329149995 0.0
200.0 0.057856208741887856 0.0
200.0 0.05975269420929884 0.0
200.0 0.06164093406168578 0.0
200.0 0.06352099968999074 0.0
200.0 0.06539296156199156 0.0
200.0 0.06725688923814976 0.0
200.0 0.06911285138712091 0.0
200.0 0.07096091580093378 0.0
200.0 0.07280114940984922 0.0
200.0 0.07463361829690418 0.0
200.0 0.0764583877121515 0.0
200.0 0.07827552208660084 0.0
200.0 0.08008508504586934 0.0
200.0 0.08188713942354976 0.0
200.0 0.08368174727430124 0.0
200.0 0.08546896988667195 0.0
200.0 0.08724886779565783 0.0
200.0 0.08902150079500609 0.0
200.0 0.0907869279492676 0.0
200.0 0.09254520760560635 0.0
200.0 0.0942963974053697 0.0
200.0 0.09604055429542754 0.0
200.0 0.0977777345392833 0.0
200.0 0.09950799372796502 0.0
200.0 0.10123138679069897 0.0
200.0 0.1029479680053736 0.0
200.0 0.10465779100879634 0.0
200.0 0.10636090880675036 0.0
200.0 0.10805737378385387 0.0
200.0 0.10974723771322865 0.0
200.0 0.11143055176598012 0.0
200.0 0.1131073665204955 0.0
200.0 0.11477773197156207 0.0
200.0 0.11644169753931188 0.0
200.0 0.11809931207799448 0.0
200.0 0.11975062388458418 0.0
200.0 0.12139568070722337 0.0
200.0 0.12303452975350664 0.0
200.0 0.12466721769860988 0.0
200.0 0.12629379069326602 0.0
200.0 0.1279142943715932 0.0
200.0 0.12952877385877629 0.0
200.0 0.13113727377860707 0.0
200.0 0.13273983826088454 0.0
200.0 0.13433651094868007 0.0
200.0 0.13592733500546836 0.0
200.0 0.13751235312212953 0.0
200.0 0.13909160752382263 0.0
200.0 0.14066513997673588 0.0
200.0 0.14223299179471383 0.0
200.0 0.14379520384576652 0.0
200.0 0.14535181655846088 0.0
200.0 0.14690286992819904 0.0
200.0 0.14844840352338384 0.0
200.0 0.14998845649147616 0.0
200.0 0.15152306756494419 0.0
200.0 0.1530522750671088 0.0
200.0 0.15457611691788567 0.0
200.0 0.1560946306394276 0.0
200.0 0.1576078533616681 0.0
200.0 0.159115821827769 0.0
200.0 0.1606185723994738 0.0
200.0 0.16211614106236832 0.0
200.0 0.1636085634310517 0.0
200.0 0.16509587475421802 0.0
200.0 0.1665781099196521 0.0
200.0 0.16805530345913922 0.0
200.0 0.169527489553293 0.0
200.0 0.17099470203630018 0.0
200.0 0.1724569744005872 0.0
200.0 0.1739143398014067 0.0
200.0 0.175366831061349 0.0
200.0 0.17681448067477712 0.0
200.0 0.17825732081218892 0.0
200.0 0.1796953833245065 0.0
200.0 0.1811286997472952 0.0
200.0 0.18255730130491296 0.0
200.0 0.18398121891459188 0.0
200.0 0.18540048319045263 0.0
200.0 0.18681512444745438 0.0
200.0 0.18822517270527928 0.0
200.0 0.18963065769215562 0.0
200.0 0.1910316088486178 0.0
200.0 0.19242805533120724 0.0
200.0 0.19382002601611284 0.0
200.0 0.195207549502754 0.0
200.0 0.19659065411730653 0.0
200.0 0.1979693679161719 0.0
200.0 0.1993437186893927 0.0
200.0 0.20071373396401326 0.0
200.0 0.20207944100738806 0.0
200.0 0.20344086683043774 0.0
200.0 0.20479803819085504 0.0
200.0 0.20615098159625966 0.0
200.0 0.2074997233073054 0.0
200.0 0.20884428934073798 0.0
200.0 0.21018470547240686 0.0
200.0 0.21152099724022955 0.0
200.0 0.21285318994711155 0.0
200.0 0.21418130866382065 0.0
200.0 0.2155053782318184 0.0
200.0 0.21682542326604745 0.0
200.0 0.21814146815767788 0.0
200.0 0.21945353707681073 0.0
200.0 0.22076165397514222 0.0
200.0 0.22206584258858658 0.0
200.0 0.22336612643986076 0.0
200.0 0.2246625288410297 0.0
200.0 0.2259550728960145 0.0
200.0 0.22724378150306254 0.0
200.0 0.2285286773571819 0.0
200.0 0.2298097829525393 0.0
200.0 0.23108712058482275 0.0
200.0 0.23236071235357017 0.0
200.0 0.23363058016446317 0.0
200.0 0.23489674573158806 0.0
200.0 0.2361592305796634 0.0
200.0 0.23741805604623603 0.0
200.0 0.23867324328384434 0.0
200.0 0.2399248132621515 0.0
200.0 0.24117278677004703 0.0
200.0 0.24241718441771903 0.0
200.0 0.24365802663869626 0.0
200.0 0.2448953336918616 0.0
200.0 0.2461291256634363 0.0
200.0 0.24735942246893702 0.0
200.0 0.24858624385510414 0.0
200.0 0.24980960940180394 0.0
200.0 0.25102953852390314 0.0
200.0 0.25224605047311827 0.0
200.0 0.25345916433983773 0.0
200.0 0.25466889905492024 0.0
200.0 0.25587527339146665 0.0
200.0 0.25707830596656844 0.0
200.0 0.2582780152430313 0.0
200.0 0.2594744195310754 0.0
200.0 0.2606675369900122 0.0
200.0 0.261857385629898 0.0
200.0 0.26304398331316553 0.0
200.0 0.26422734775623247 0.0
200.0 0.2654074965310891 0.0
200.0 0.26658444706686335 0.0
200.0 0.2677582166513658 0.0
200.0 0.2689288224326129 0.0
200.0 0.2700962814203305 0.0
200.0 0.2712606104874364 0.0
200.0 0.2724218263715041 0.0
200.0 0.27357994567620597 0.0
200.0 0.2747349848727382 0.0
200.0 0.27588696030122584 0.0
200.0 0.2770358881721104 0.0
200.0 0.27818178456751796 0.0
200.0 0.2793246654426105 0.0
200.0 0.28046454662691805 0.0
200.0 0.2816014438256552 0.0
200.0 0.28273537262101855 0.0
200.0 0.28386634847346864 0.0
200.0 0.2849943867229946 0.0
200.0 0.28611950259036256 0.0
200.0 0.2872417111783479 0.0
200.0 0.28836102747295184 0.0
200.0 0.2894774663446021 0.0
200.0 0.29059104254933793 0.0
200.0 0.291701770729981 0.0
200.0 0.29280966541729014 0.0
200.0 0.29391474103110216 0.0
200.0 0.2950170118814579 0.0
200.0 0.2961164921697142 0.0
200.0 0.2972131959896414 0.0
200.0 0.2983071373285079 0.0
200.0 0.2993983300681499 0.0
200.0 0.300486787986029 0.0
200.0 0.3015725247562753 0.0
200.0 0.3026555539507185 0.0
200.0 0.30373588903990617 0.0
200.0 0.30481354339410804 0.0
200.0 0.3058885302843099 0.0
200.0 0.30696086288319363 0.0
200.0 0.3080305542661058 0.0
200.0 0.30909761741201425 0.0
200.0 0.3101620652044531 0.0
200.0 0.31122391043245606 0.0
200.0 0.3122831657914784 0.0
200.0 0.31333984388430747 0.0
200.0 0.31439395722196267 0.0
200.0 0.3154455182245843 0.0
200.0 0.31649453922231113 0.0
200.0 0.3175410324561486 0.0
200.0 0.3185850100788252 0.0
200.0 0.31962648415563966 0.0
200.0 0.32066546666529755 0.0
200.0 0.3217019695007379 0.0
200.0 0.32273600446994977 0.0
200.0 0.3237675832967799 0.0
200.0 0.3247967176217299 0.0
200.0 0.32582341900274453 0.0
200.0 0.3268476989159903 0.0
200.0 0.3278695687566255 0.0
200.0 0.3288890398395606 0.0
200.0 0.3299061234002103 0.0
200.0 0.3309208305952358 0.0
200.0 0.3319331725032799 0.0
200.0 0.33294316012569236 0.0
200.0 0.3339508043872472 0.0
200.0 0.33495611613685183 0.0
200.0 0.3359591061482479 0.0
200.0 0.33695978512070407 0.0
200.0 0.33795816367970083 0.0
200.0 0.33895425237760735 0.0
200.0 0.3399480616943509 0.0
200.0 0.3409396020380781 0.0
200.0 0.3419288837458095 0.0
200.0 0.34291591708408553 0.0
200.0 0.3439007122496062 0.0
200.0 0.344883279369863 0.0
200.0 0.34586362850376395 0.0
200.0 0.34684176964225133 0.0
200.0 0.34781771270891243 0.0
200.0 0.34879146756058405 0.0
200.0 0.34976304398794955 0.0
200.0 0.3507324517161297 0.0
200.0 0.3516997004052664 0.0
200.0 0.3526647996511006 0.0
200.0 0.3536277589855434 0.0
200.0 0.35458858787724096 0.0
200.0 0.3555472957321329 0.0
200.0 0.35650389189400505 0.0
200.0 0.35745838564503585 0.0
200.0 0.3584107862063366 0.0
200.0 0.3593611027384859 0.0
200.0 0.3603093443420587 0.0
200.0 0.36125552005814887 0.0
200.0 0.36219963886888656 0.0
200.0 0.3631417096979497 0.0
200.0 0.3640817414110702 0.0
200.0 0.36501974281653465 0.0
200.0 0.36595572266567933 0.0
200.0 0.36688968965338026 0.0
200.0 0.36782165241853754 0.0
200.0 0.3687516195445554 0.0
200.0 0.36967959955981583 0.0
200.0 0.37060560093814854 0.0
200.0 0.3715296320992945 0.0
200.0 0.37245170140936595 0.0
200.0 0.3733718171813005 0.0
200.0 0.3742899876753111 0.0
200.0 0.3752062210993303 0.0
200.0 0.37612052560945153 0.0
200.0 0.377032909310364 0.0
200.0 0.377943380255784 0.0
200.0 0.3788519464488812 0.0
200.0 0.3797586158427012 0.0
200.0 0.38066339634058294 0.0
200.0 0.38156629579657214 0.0
200.0 0.38246732201583017 0.0
200.0 0.38336648275503926 0.0
200.0 0.3842637857228029 0.0
200.0 0.38515923858004253 0.0
200.0 0.38605284894038955 0.0
200.0 0.3869446243705744 0.0
200.0 0.38783457239081065 0.0
200.0 0.3887227004751754 0.0
200.0 0.38960901605198617 0.0
200.0 0.39049352650417324 0.0
200.0 0.3913762391696493 0.0
200.0 0.3922571613416743 0.0
200.0 0.39313630026921703 0.0
200.0 0.39401366315731295 0.0
200.0 0.3948892571674188 0.0
200.0 0.39576308941776306 0.0
200.0 0.39663516698369333 0.0
200.0 0.39750549689801995 0.0
200.0 0.3983740861513562 0.0
200.0 0.3992409416924557 0.0
200.0 0.4001060704285453 0.0
200.0 0.4009694792256556 0.0
200.0 0.40183117490894815 0.0
200.0 0.40269116426303864 0.0
200.0 0.40354945403231807 0.0
200.0 0.40440605092126936 0.0
200.0 0.4052609615947822 0.0
200.0 0.406114192678464 0.0
200.0 0.4069657507589479 0.0
200.0 0.40781564238419776 0.0
200.0 0.4086638740638107 0.0
200.0 0.40951045226931576 0.0
200.0 0.4103553834344705 0.0
200.0 0.41119867395555415 0.0
200.0 0.4120403301916582 0.0
200.0 0.4128803584649742 0.0
200.0 0.4137187650610785 0.0
200.0 0.414555556229215 0.0
200.0 0.41539073818257377 0.0
200.0 0.41622431709856844 0.0
200.0 0.4170562991191104 0.0
200.0 0.41788669035088 0.0
200.0 0.4187154968655955 0.0
200.0 0.4195427247002798 0.0
200.0 0.4203683798575241 0.0
200.0 0.42119246830574913 0.0
200.0 0.4220149959794639 0.0
200.0 0.4228359687795226 0.0
200.0 0.42365539257337825 0.0
200.0 0.4244732731953344 0.0
200.0 0.42528961644679414 0.0
200.0 0.4261044280965075 0.0
200.0 0.4269177138808156 0.0
200.0 0.4277294795038933 0.0
200.0 0.4285397306379887 0.0
200.0 0.42934847292366174 0.0
200.0 0.4301557119700192 0.0
200.0 0.43096145335494823 0.0
200.0 0.43176570262534797 0.0
200.0 0.432568465297358 0.0
200.0 0.4333697468565859 0.0
200.0 0.43416955275833213 0.0
200.0 0.4349678884278126 0.0
200.0 0.4357647592603795 0.0
200.0 0.4365601706217404 0.0
200.0 0.43735412784817473 0.0
200.0 0.43814663624674877 0.0
200.0 0.4389377010955282 0.0
200.0 0.43972732764378936 0.0
200.0 0.4405155211122282 0.0
200.0 0.4413022866931671 0.0
200.0 0.4420876295507604 0.0
200.0 0.44287155482119767 0.0
200.0 0.4436540676129052 0.0
200.0 0.44443517300674595 0.0
200.0 0.4452148760562171 0.0
200.0 0.4459931817876467 0.0
200.0 0.44677009520038763 0.0
200.0 0.4475456212670108 0.0
200.0 0.4483197649334954 0.0
200.0 0.4490925311194189 0.0
200.0 0.4498639247181441 0.0
200.0 0.45063395059700545 0.0
200.0 0.4514026135974929 0.0
200.0 0.45216991853543487 0.0
200.0 0.45293587020117915 0.0
200.0 0.45370047335977237 0.0
200.0 0.454463732751138 0.0
200.0 0.45522565309025226 0.0
200.0 0.45598623906731933 0.0
200.0 0.4567454953479444 0.0
200.0 0.4575034265733053 0.0
200.0 0.4582600373603228 0.0
200.0 0.4590153323018294 0.0
200.0 0.4597693159667366 0.0
200.0 0.46052199290020074 0.0
200.0 0.4612733676237872 0.0
200.0 0.4620234446356336 0.0
200.0 0.46277222841061144 0.0
200.0 0.46351972340048603 0.0
200.0 0.4642659340340754 0.0
200.0 0.46501086471740777 0.0
200.0 0.4657545198338777 0.0
200.0 0.4664969037444008 0.0
200.0 0.4672380207875669 0.0
200.0 0.4679778752797927 0.0
200.0 0.4687164715154723 0.0
200.0 0.4694538137671267 0.0
200.0 0.4701899062855524 0.0
200.0 0.47092475329996797 0.0
200.0 0.4716583590181603 0.0
200.0 0.4723907276266288 0.0
200.0 0.4731218632907292 0.0
200.0 0.4738517701548151 0.0
200.0 0.4745804523423795 0.0
200.0 0.4753079139561941 0.0
200.0 0.4760341590784483 0.0
200.0 0.47675919177088627 0.0
200.0 0.47748301607494364 0.0
200.0 0.4782056360118823 0.0
200.0 0.4789270555829248 0.0
200.0 0.47964727876938684 0.0
200.0 0.4803663095328095 0.0
200.0 0.48108415181508984 0.0
200.0 0.4818008095386106 0.0
200.0 0.48251628660636864 0.0
200.0 0.4832305869021026 0.0
200.0 0.4839437142904195 0.0
200.0 0.4846556726169201 0.0
200.0 0.4853664657083231 0.0
200.0 0.4860760973725889 0.0
200.0 0.48678457139904185 0.0
200.0 0.48749189155849165 0.0
200.0 0.48819806160335394 0.0
200.0 0.48890308526776927 0.0
200.0 0.48960696626772215 0.0
200.0 0.4903097083011582 0.0
200.0 0.4910113150481011 0.0
200.0 0.49171179017076744 0.0
200.0 0.49241113731368236 0.0
200.0 0.49310936010379275 0.0
200.0 0.49380646215058027 0.0
200.0 0.49450244704617313 0.0
200.0 0.49519731836545755 0.0
200.0 0.49589107966618756 0.0
200.0 0.4965837344890946 0.0
200.0 0.4972752863579954 0.0
200.0 0.4979657387799002 0.0
200.0 0.4986550952451192 0.0
200.0 0.4993433592273684 0.0
200.0 0.5000305341838743 0.0
200.0 0.500716623555479 0.0
200.0 0.5014016307667424 0.0
200.0 0.5020855592260458 0.0
200.0 0.502768412325693 0.0
200.0 0.5034501934420116 0.0
200.0 0.5041309059354528 0.0
200.0 0.5048105531506915 0.0
200.0 0.5054891384167239 0.0
200.0 0.5061666650469662 0.0
200.0 0.506843136339351 0.0
200.0 0.5075185555764242 0.0
200.0 0.5081929260254406 0.0
200.0 0.5088662509384579 0.0
200.0 0.5095385335524316 0.0
200.0 0.5102097770893083 0.0
200.0 0.5108799847561177 0.0
200.0 0.5115491597450655 0.0
200.0 0.5122173052336239 0.0
200.0 0.5128844243846222 0.0
200.0 0.5135505203463374 0.0
200.0 0.514215596252582 0.0
200.0 0.5148796552227934 0.0
200.0 0.5155427003621219 0.0
200.0 0.516204734761517 0.0
200.0 0.5168657614978143 0.0
200.0 0.5175257836338214 0.0
200.0 0.5181848042184029 0.0
200.0 0.5188428262865649 0.0
200.0 0.5194998528595386 0.0
200.0 0.5201558869448643 0.0
200.0 0.5208109315364731 0.0
200.0 0.5214649896147696 0.0
200.0 0.5221180641467128 0.0
200.0 0.5227701580858968 0.0
200.0 0.5234212743726316 0.0
200.0 0.524071415934022 0.0
200.0 0.5247205856840466 0.0
200.0 0.5253687865236365 0.0
200.0 0.526016021340753 0.0
200.0 0.5266622930104644 0.0
200.0 0.5273076043950232 0.0
200.0 0.5279519583439418 0.0
200.0 0.5285953576940682 0.0
200.0 0.5292378052696606 0.0
200.0 0.5298793038824622 0.0
200.0 0.5305198563317747 0.0
200.0 0.531159465404532 0.0
200.0 0.5317981338753723 0.0
200.0 0.5324358645067112 0.0
200.0 0.5330726600488125 0.0
200.0 0.5337085232398598 0.0
200.0 0.5343434568060276 0.0
200.0 0.5349774634615503 0.0
200.0 0.5356105459087928 0.0
200.0 0.5362427068383191 0.0
200.0 0.5368739489289612 0.0
200.0 0.5375042748478873 0.0
200.0 0.5381336872506689 0.0
200.0 0.5387621887813482 0.0
200.0 0.539389782072505 0.0
200.0 0.5400164697453225 0.0
200.0 0.5406422544096532 0.0
200.0 0.541267138664084 0.0
200.0 0.5418911250960011 0.0
200.0 0.542514216281654 0.0
200.0 0.5431364147862195 0.0
200.0 0.5437577231638653 0.0
200.0 0.5443781439578123 0.0
200.0 0.5449976797003975 0.0
200.0 0.5456163329131364 0.0
200.0 0.5462341061067834 0.0
200.0 0.546851001781394 0.0
200.0 0.5474670224263855 0.0
200.0 0.5480821705205963 0.0
200.0 0.5486964485323467 0.0
200.0 0.549309858919498 0.0
200.0 0.5499224041295115 0.0
200.0 0.5505340865995074 0.0
200.0 0.5511449087563219 0.0
200.0 0.5517548730165667 0.0
200.0 0.5523639817866846 0.0
200.0 0.5529722374630078 0.0
200.0 0.553579642431814 0.0
200.0 0.554186199069382 0.0
200.0 0.5547919097420487 0.0
200.0 0.5553967768062632 0.0
200.0 0.5560008026086428 0.0
200.0 0.556603989486027 0.0
200.0 0.5572063397655318 0.0
200.0 0.5578078557646042 0.0
200.0 0.5584085397910751 0.0
200.0 0.5590083941432122 0.0
200.0 0.5596074211097735 0.0
200.0 0.5602056229700592 0.0
200.0 0.5608030019939637 0.0
200.0 0.5613995604420278 0.0
200.0 0.5619953005654892 0.0
200.0 0.5625902246063343 0.0
200.0 0.5631843347973484 0.0
200.0 0.5637776333621659 0.0
200.0 0.5643701225153203 0.0
200.0 0.564961804462294 0.0
200.0 0.5655526813995677 0.0
200.0 0.5661427555146685 0.0
200.0 0.5667320289862194 0.0
200.0 0.5673205039839871 0.0
200.0 0.5679081826689301 0.0
200.0 0.568495067193246 0.0
200.0 0.5690811597004196 0.0
200.0 0.5696664623252687 0.0
200.0 0.5702509771939918 0.0
200.0 0.5708347064242137 0.0
200.0 0.5714176521250321 0.0
200.0 0.571999816397063 0.0
200.0 0.572581201332486 0.0
200.0 0.57316180901509 0.0
200.0 0.573741641520317 0.0
200.0 0.574320700915308 0.0
200.0 0.5748989892589458 0.0
200.0 0.5754765086018998 0.0
200.0 0.5760532609866694 0.0
200.0 0.5766292484476274 0.0
200.0 0.5772044730110629 0.0
200.0 0.5777789366952244 0.0
200.0 0.5783526415103615 0.0
200.0 0.5789255894587682 0.0
200.0 0.579497782534824 0.0
200.0 0.580069222725036 0.0
200.0 0.5806399120080802 0.0
200.0 0.5812098523548422 0.0
200.0 0.5817790457284587 0.0
200.0 0.5823474940843577 0.0
200.0 0.5829151993702987 0.0
200.0 0.5834821635264128 0.0
200.0 0.5840483884852429 0.0
200.0 0.5846138761717827 0.0
200.0 0.5851786285035163 0.0
200.0 0.5857426473904569 0.0
200.0 0.5863059347351859 0.0
200.0 0.5868684924328911 0.0
200.0 0.5874303223714051 0.0
200.0 0.5879914264312436 0.0
200.0 0.5885518064856425 0.0
200.0 0.5891114644005961 0.0
200.0 0.589670402034894 0.0
200.0 0.590228621240158 0.0
200.0 0.5907861238608793 0.0
200.0 0.5913429117344551 0.0
200.0 0.5918989866912245 0.0
200.0 0.5924543505545049 0.0
200.0 0.5930090051406277 0.0
200.0 0.5935629522589743 0.0
200.0 0.594116193712011 0.0
200.0 0.5946687312953245 0.0
200.0 0.5952205667976569 0.0
200.0 0.5957717020009404 0.0
200.0 0.5963221386803318 0.0
200.0 0.5968718786042466 0.0
200.0 0.5974209235343936 0.0
200.0 0.5979692752258079 0.0
200.0 0.5985169354268858 0.0
200.0 0.5990639058794172 0.0
200.0 0.5996101883186191 0.0
